"97283","533360","537870","2003-01-01","0.00584656165317","0.0138238629707","0.11845657392","0.387227785161","0.652899362235"
"97284","533360","537870","2003-01-06","0.00673496076094","0.0217369510122","0.0120437014244","0.0423065053986","0.11386914351"
"97285","533360","537870","2003-01-11","6.32672502375e-05","0.0011455386203","0.00251788733603","0.0211562374523","0.047603342081"
"97286","533360","537870","2003-01-16","8.28161351551e-05","0.00153746601186","7.97522707894e-05","0.00331816442483","0.020836468992"
"97287","533360","537870","2003-01-21","4.92842309042e-05","0.00126554621605","0.000332426200548","0.00526535770147","0.0400563904533"
"97288","533360","537870","2003-01-26","0.0317623052447","0.0587616684771","0.135925020557","0.41341116948","0.708491151653"
"97289","533360","537870","2003-01-31","0.221344024848","0.13614132332","0.436426481065","0.535084009266","0.75518858654"
"97290","533360","537870","2003-02-05","0.310919999258","0.220599679462","0.691505639922","0.923065198818","0.96812741538"
"97291","533360","537870","2003-02-10","0.812375716192","0.695560581645","0.93059147124","0.998189713851","0.920946086651"
"97292","533360","537870","2003-02-15","0.879020466544","0.583717919963","0.892246560501","0.997076405449","0.983514242289"
"97293","533360","537870","2003-02-20","0.770926656418","0.245613179983","0.607048024969","0.452794501118","0.609493704786"
"97294","533360","537870","2003-02-25","0.500892991398","0.918258151104","0.349268325902","0.153343038487","0.224128971185"
"97295","533360","537870","2003-03-02","0.16275172292","0.493830898252","0.794555778605","0.404414291309","0.384223218322"
"97296","533360","537870","2003-03-07","0.0305798693473","0.275926866423","0.625420416802","0.348001224511","0.138520361672"
"97297","533360","537870","2003-03-12","0.124567540069","0.265862263271","0.442459234501","0.688832221848","0.447894618117"
"97298","533360","537870","2003-03-17","0.0670859797571","0.51242856217","0.377371615264","0.59304385069","0.539692904863"
"97299","533360","537870","2003-03-22","0.00131725717619","0.0083421247033","0.00687055908202","0.0177826274787","0.0557305845126"
"97300","533360","537870","2003-03-27","0.00084707425914","0.00159759878165","0.00115189686778","0.00633470417412","0.0243904322159"
"97301","533360","537870","2003-04-01","0.00096150610073","0.0028428170194","0.00133421141335","0.00118240948832","0.00195277085178"
"97302","533360","537870","2003-04-06","9.19738969587e-05","0.000669461864378","0.00152495866487","0.0002025337397","0.00131050951488"
"97303","533360","537870","2003-04-11","1.44160010091e-05","0.000191601484079","7.17032774329e-05","0.000729633905874","0.00144012552586"
"97304","533360","537870","2003-04-16","0.000276861375161","0.00868924817337","0.00366523026838","0.0814067697767","0.127288836847"
"97305","533360","537870","2003-04-21","0.000977206953441","0.0113046882537","0.012581754414","0.0515081206845","0.0115952354889"
"97306","533360","537870","2003-04-26","0.0321705520666","0.0246248615211","0.0293492318912","0.0874261481969","0.00852450747316"
"97307","533360","537870","2003-05-01","0.204270839462","0.185346429199","0.050234939164","0.188805464714","0.251817781179"
"97308","533360","537870","2003-05-06","0.528572840844","0.487149211195","0.217847635772","0.414474344266","0.67601972168"
"97309","533360","537870","2003-05-11","0.83485068575","0.655450274802","0.490316269033","0.588914695062","0.862161074192"
"97310","533360","537870","2003-05-16","0.783349676526","0.376180404115","0.492677273048","0.611710898739","0.944745603639"
"97311","533360","537870","2003-05-21","0.727219044649","0.423954449722","0.496557323404","0.714504236046","0.981351932441"
"97312","533360","537870","2003-05-26","0.889067568684","0.724570501361","0.316332467258","0.20923469581","0.231748333059"
"97313","533360","537870","2003-05-31","0.536609753216","0.316657423949","0.307564734715","0.332482921554","0.479098212117"
"97314","533360","537870","2003-06-05","0.364953524341","0.120526124101","0.545581339092","0.750161459218","0.513922651662"
"97315","533360","537870","2003-06-10","0.295554731903","0.119451381492","0.274443892051","0.579597305521","0.400330746882"
"97316","533360","537870","2003-06-15","0.200815029907","0.0316350530713","0.115461327219","0.364747272253","0.41900350273"
"97317","533360","537870","2003-06-20","0.396961593","0.00495723499306","0.0223288736356","0.0861759403032","0.425996873273"
"97318","533360","537870","2003-06-25","0.942371774022","0.0601428750695","0.155843343069","0.36415375339","0.411472023582"
"97319","533360","537870","2003-06-30","0.828062912104","0.121196285507","0.288143762767","0.961126714129","0.871627473222"
"97320","533360","537870","2003-07-05","0.742028133115","0.628938756799","0.896412236159","0.940560098838","0.934920245152"
"97321","533360","537870","2003-07-10","0.653888648131","0.592125628851","0.758989239066","0.727524874095","0.884560091366"
"97322","533360","537870","2003-07-15","0.202228866377","0.331311883417","0.323107058851","0.243424635738","0.100546889101"
"97323","533360","537870","2003-07-20","0.0040347886013","0.0206775077024","0.0434182384253","0.086442251423","0.0906932721067"
"97324","533360","537870","2003-07-25","0.00604022916706","0.11373718208","0.0465973679524","0.157440734175","0.410947347841"
"97325","533360","537870","2003-07-30","0.0252515285212","0.164234997899","0.367365756022","0.306377830628","0.371826301015"
"97326","533360","537870","2003-08-04","0.0909000428017","0.386316786067","0.292460922287","0.3398928093","0.115883464886"
