"65607","524950","543770","2003-01-01","0.356139602702","0.0868854240578","0.213468783267","0.24770556054","0.522359528363"
"65608","524950","543770","2003-01-06","0.169260444921","0.0998920949639","0.117709850566","0.250382357527","0.509891860428"
"65609","524950","543770","2003-01-11","0.0294404108074","0.0731128466413","0.0559857954292","0.428455933258","0.342611667122"
"65610","524950","543770","2003-01-16","0.850983368659","0.019936817782","0.00417011463569","0.042288406392","0.157931188147"
"65611","524950","543770","2003-01-21","0.305035615233","0.0837379973945","0.00603357839333","0.0434494001307","0.135387425992"
"65612","524950","543770","2003-01-26","0.945311584064","0.155578743733","0.0120987944179","0.0397907918113","0.140265600013"
"65613","524950","543770","2003-01-31","0.580783092694","0.0272548061455","0.0103470116348","0.103486120375","0.129230320446"
"65614","524950","543770","2003-02-05","0.760052554475","0.986361992818","0.433057864804","0.727020618407","0.984856550229"
"65615","524950","543770","2003-02-10","0.721492721097","0.391915168439","0.646663917386","0.582595800785","0.872208294915"
"65616","524950","543770","2003-02-15","0.725210743745","0.242384941441","0.518848137752","0.58357719326","0.408391027596"
"65617","524950","543770","2003-02-20","0.783488489219","0.264911982036","0.554325991176","0.771745265747","0.51109770716"
"65618","524950","543770","2003-02-25","0.394682725934","0.0984408003266","0.0178357342753","0.219823108033","0.18335541321"
"65619","524950","543770","2003-03-02","0.803422255504","0.879928444159","0.822864000523","0.515470019006","0.121477603822"
"65620","524950","543770","2003-03-07","0.484496447236","0.919297881634","0.395953823912","0.498858463983","0.287982640643"
"65621","524950","543770","2003-03-12","0.389516544642","0.432203059901","0.453248888562","0.510953670219","0.618877125726"
"65622","524950","543770","2003-03-17","0.938927291032","0.997816186395","0.712656712692","0.657219539722","0.667093624768"
"65623","524950","543770","2003-03-22","0.0720060224671","0.262392535412","0.164318530972","0.251580628695","0.385668058863"
"65624","524950","543770","2003-03-27","0.145488760389","0.11116282762","0.0478633378791","0.0711438913835","0.185102117019"
"65625","524950","543770","2003-04-01","0.0355890776997","0.0603014340922","0.0140470730504","0.0170056031738","0.044438128043"
"65626","524950","543770","2003-04-06","0.000708253911883","0.00157111360481","0.00208205608329","0.00900051497777","0.0474634654977"
"65627","524950","543770","2003-04-11","0.0110168520737","0.0442084386118","0.0120179189095","0.0453159992051","0.101227424644"
"65628","524950","543770","2003-04-16","0.0286198156959","0.180534396612","0.0209655676798","0.119140509164","0.243422150489"
"65629","524950","543770","2003-04-21","0.148340481668","0.233527957459","0.0553682881327","0.227115451204","0.298173725519"
"65630","524950","543770","2003-04-26","0.089743046472","0.136475425435","0.0389446571844","0.0928902861408","0.150956501702"
"65631","524950","543770","2003-05-01","0.946158029126","0.450340013034","0.0299927692683","0.169071341256","0.648952741918"
"65632","524950","543770","2003-06-30","0.694530324231","0.337047117697","0.644984040996","0.734199736098","0.848165146321"
"65633","524950","543770","2003-07-05","0.681488384007","0.103878269991","0.299358323417","0.637786760093","0.507924841694"
"65634","524950","543770","2003-07-10","0.473431218226","0.0774302994783","0.106957510727","0.30794680914","0.730658953891"
"65635","524950","543770","2003-07-15","0.780868757506","0.281526608311","0.699224305274","0.641040332369","0.873716956704"
"65636","524950","543770","2003-07-20","0.675766651608","0.0769034371526","0.532740141798","0.449428540929","0.402673943255"
"65637","524950","543770","2003-07-25","0.756806035111","0.243740080951","0.752987488209","0.332906913245","0.37972265744"
"65638","524950","543770","2003-07-30","0.870380097213","0.93316213993","0.629023119756","0.0395980011061","0.127619645043"
"65639","524950","543770","2003-08-04","0.474721753979","0.769620554682","0.621632218765","0.0548142659913","0.166345052227"
"65640","524950","543770","2003-08-09","0.851762677986","0.78352483133","0.59028340835","0.105865054308","0.237830371396"
"65641","524950","543770","2003-08-14","0.0544538300636","0.173766211089","0.218093242075","0.0718976316077","0.213057600415"
"65642","524950","543770","2003-08-19","0.312410198978","0.653970983355","0.708615131055","0.781886515845","0.0987515181308"
"65643","524950","543770","2003-08-24","0.980451272987","0.9861978986","0.900840836151","0.715036829834","0.625548987692"
"65644","524950","543770","2003-08-29","0.623346781558","0.91957063276","0.919742082415","0.283398244959","0.30779983852"
"65645","524950","543770","2003-09-03","0.889696417224","0.998043050109","0.830450306919","0.17136462517","0.187012617182"
"65646","524950","543770","2003-09-08","0.870890902685","0.883613517574","0.570215569952","0.492225471229","0.578161433672"
"65647","524950","543770","2003-09-13","0.935020857143","0.686249011357","0.356494525722","0.510292215418","0.557328713599"
"65648","524950","543770","2003-09-18","0.570029633205","0.383258277024","0.269214952721","0.333696561444","0.0965284295333"
"65649","524950","543770","2003-09-23","0.307942338211","0.271899806494","0.172683444141","0.189278938434","0.072679284168"
"65650","524950","543770","2003-09-28","0.374402309844","0.223872011942","0.117166599555","0.0688780258323","0.0857971670214"
"65651","524950","543770","2003-10-03","0.096406357313","0.0650139375856","0.113019771394","0.0692350426873","0.151832977925"
"65652","524950","543770","2003-10-08","0.146308395582","0.230329515201","0.0844756010667","0.234842328662","0.245079609581"
"65653","524950","543770","2003-10-13","0.0357785174641","0.114939260555","0.103294380229","0.283207103711","0.435471265235"
"65654","524950","543770","2003-11-17","0.158816233801","0.0318534373357","0.0991274100397","0.214754733151","0.478005745175"
"65655","524950","543770","2003-11-22","0.564153603288","0.0889394224184","0.130458252674","0.125236624059","0.0615204481095"
"65656","524950","543770","2003-11-27","0.11807283","0.0135991985118","0.0036007290324","0.00304814548217","0.00351587460033"
"65657","524950","543770","2003-12-02","0.00929624309247","0.000695814770546","0.00395221507822","0.0268873686138","0.0373208627264"
"420157","524950","543770","2004-01-01","0.0489139467544","0.541877773231","0.383747730322","0.0203124209296","0.0646116614669"
"420158","524950","543770","2004-01-06","0.0602234994262","0.349395727176","0.696535026133","0.0552013401941","0.171743518623"
"420159","524950","543770","2004-01-11","0.594561122189","0.862943127426","0.950386467196","0.0323098991624","0.0974069763646"
"420160","524950","543770","2004-01-16","0.533308402373","0.925443511811","0.777212648777","0.0936026702069","0.214591735305"
"420161","524950","543770","2004-01-21","0.390527892294","0.287481630636","0.592179270645","0.125629417778","0.166831666429"
"420162","524950","543770","2004-01-26","0.98936708178","0.0344804797547","0.035890512131","0.0272913486444","0.044429076794"
"420163","524950","543770","2004-01-31","0.29002700967","0.0285425644482","0.0282711114824","0.0328704175449","0.0285073574428"
"420164","524950","543770","2004-02-05","0.575896933215","0.0907263299638","0.00714712102999","0.0418004553178","0.151652116813"
"420165","524950","543770","2004-02-10","0.0235035959483","0.00084134106547","0.00707729509249","0.0328241858498","0.0641452427591"
"420166","524950","543770","2004-02-15","0.00249125228105","0.0037330365773","0.00432598464018","0.00633713735742","0.0351093038854"
"420167","524950","543770","2004-02-20","0.00186525730363","0.000102024503522","9.63997198893e-05","0.000603351385571","0.00595887790954"
"420168","524950","543770","2004-02-25","0.00172005948368","1.55239589493e-05","2.01623991301e-05","0.000594592221595","0.0105523456633"
"420169","524950","543770","2004-03-01","0.000962241092852","1.62790039603e-05","7.36111752221e-06","3.17922765614e-05","0.000609667380003"
"420170","524950","543770","2004-03-06","0.00489060889665","0.000567816386181","0.000369845202063","0.00522615131839","0.0177336135412"
"420171","524950","543770","2004-03-11","0.00338164863783","0.00116974615604","0.00147314030404","0.00746674464093","0.132193010799"
"420172","524950","543770","2004-03-16","0.000360366018889","0.00186274007054","0.000861619099407","0.0115733258242","0.0973717514976"
"420173","524950","543770","2004-03-21","0.000876492179122","0.00204435420609","0.00102114633942","0.00812226242116","0.0764395850743"
"420174","524950","543770","2004-03-26","0.026072920236","0.0148677905808","0.00305028195347","0.00399059541572","0.052216686199"
"420175","524950","543770","2004-03-31","0.000344088911222","0.0177142100136","0.0100314625072","0.0542453372073","0.383124934293"
"420176","524950","543770","2004-04-05","8.28145488352e-05","0.0188468030595","0.0545318023927","0.19918874499","0.305366937969"
"420177","524950","543770","2004-04-10","0.000375477072208","0.100403351134","0.213239929528","0.378176454552","0.415284954087"
"420178","524950","543770","2004-05-20","0.398397618582","0.271438138328","0.42037650333","0.797999812278","0.982164367815"
"420179","524950","543770","2004-05-25","0.741765490874","0.246167729495","0.740001670978","0.63403531409","0.531504510879"
"420180","524950","543770","2004-05-30","0.941050765817","0.742244803478","0.648725891824","0.354151599281","0.307994738768"
"420181","524950","543770","2004-06-04","0.146282015653","0.0553604647224","0.0686051623623","0.109692618627","0.158085491063"
"420182","524950","543770","2004-06-09","0.160168845278","0.100469438225","0.0667055321367","0.209197110927","0.42550229138"
"420183","524950","543770","2004-06-14","0.30921713533","0.198696642718","0.261417244076","0.319269582551","0.403375678266"
"420184","524950","543770","2004-06-19","0.12188343686","0.641701170738","0.652276969737","0.718344728413","0.789984315218"
"420185","524950","543770","2004-06-24","0.244018028349","0.799585082973","0.74843753179","0.682804657941","0.803281115674"
"420186","524950","543770","2004-06-29","0.184874086576","0.951466993194","0.815537988458","0.956160737932","0.526959358555"
"420187","524950","543770","2004-07-04","0.0989088002876","0.591181737124","0.607012938567","0.710763308252","0.629884691483"
"420188","524950","543770","2004-07-09","0.0660794712362","0.47419303451","0.390995688696","0.452613576532","0.533685059413"
"420189","524950","543770","2004-07-14","0.105475086571","0.719560055326","0.757526701437","0.541735470158","0.464274115008"
