"270621","575980","591170","2003-01-16","0.0212153526664","0.145232647557","0.291655800598","0.429641894288","0.368043331509"
"270622","575980","591170","2003-01-21","0.0117031914205","0.035917666954","0.129940284578","0.174487502396","0.16742692526"
"270623","575980","591170","2003-01-26","0.119866545382","0.00834346112207","0.0719588744151","0.0101241537581","0.0270787548814"
"270624","575980","591170","2003-01-31","0.12664152131","0.0237455386435","0.147357495651","0.128730121225","0.141427651585"
"270625","575980","591170","2003-02-05","0.0648808374713","0.125541167282","0.15784522502","0.171642610268","0.363190732844"
"270626","575980","591170","2003-02-10","0.0907285529839","0.460219946734","0.155793207693","0.36772427973","0.348130673313"
"270627","575980","591170","2003-02-15","0.138989879975","0.491046489717","0.175249166148","0.395659028043","0.495723214049"
"270628","575980","591170","2003-02-20","0.224014387067","0.489464818412","0.133517092963","0.236610281565","0.23586535824"
"270629","575980","591170","2003-02-25","0.0414216395143","0.236262299459","0.0462414096504","0.191444013429","0.208413139408"
"270630","575980","591170","2003-03-02","0.037516828533","0.302230731073","0.0473627405633","0.27849581847","0.375199233519"
"270631","575980","591170","2003-03-07","0.184366101866","0.613923081135","0.0585143515167","0.0298291477395","0.101314252766"
"270632","575980","591170","2003-03-12","0.175622964321","0.61262886615","0.0351529966689","0.223519346662","0.27539555058"
"270633","575980","591170","2003-03-17","0.129246723602","0.537532125555","0.0466411309332","0.158221096812","0.224428465057"
"270634","575980","591170","2003-03-22","0.412755859377","0.755084369838","0.262273769222","0.107501127263","0.155466313661"
"270635","575980","591170","2003-03-27","0.900831728578","0.443981313304","0.463262900619","0.240642221084","0.626737676385"
"270636","575980","591170","2003-04-01","0.497860573737","0.32741364619","0.680486665508","0.457184671036","0.691939951706"
"270637","575980","591170","2003-04-06","0.154117833597","0.106371012944","0.44827115864","0.0530878420375","0.269107900388"
"270638","575980","591170","2003-04-11","0.0463830416985","0.0358699002884","0.163539079169","0.118755628867","0.18989212666"
"270639","575980","591170","2003-04-16","0.0905957313956","0.0449171448332","0.123923019444","0.290244539228","0.390490199602"
"270640","575980","591170","2003-04-21","0.0437046276364","0.000900057223214","0.00828965361901","0.0498674746969","0.0666323475061"
"270641","575980","591170","2003-04-26","0.0189765643405","0.0085455181136","0.15269222454","0.339580880537","0.415499985091"
"270642","575980","591170","2003-05-01","0.154285078927","0.403699480235","0.485498808014","0.481481070313","0.548413549023"
"270643","575980","591170","2003-05-06","0.104470657898","0.21080442664","0.284081588764","0.559591176702","0.49121904634"
"270644","575980","591170","2003-05-11","0.0401900461495","0.131698611315","0.305089637023","0.320412862365","0.651940127427"
"270645","575980","591170","2003-05-16","0.074022535118","0.32634182615","0.801962875505","0.696012946845","0.85244881013"
"270646","575980","591170","2003-05-21","0.182941920584","0.662356671477","0.916571540502","0.968352792766","0.697136436175"
"270647","575980","591170","2003-05-26","0.0903980812519","0.502969985536","0.54049591422","0.793556416832","0.184841644546"
"270648","575980","591170","2003-05-31","0.0603268385009","0.6700390603","0.521027272963","0.787607049118","0.000562203738358"
"270649","575980","591170","2003-06-05","0.225573612482","0.84195405404","0.374335979962","0.754728887055","0.0252047969538"
"270650","575980","591170","2003-06-10","0.54105064496","0.781557038754","0.333409217059","0.62594919657","0.0560757039993"
"270651","575980","591170","2003-06-15","0.123702114807","0.321187910667","0.350925010493","0.241204710504","0.5841560421"
"270652","575980","591170","2003-06-20","0.385491205911","0.440865042016","0.527843721407","0.0716137593555","0.186334612259"
"270653","575980","591170","2003-06-25","0.373007541682","0.313231208555","0.14330799186","0.237678782718","0.294592682856"
"270654","575980","591170","2003-06-30","0.105176508576","0.0393627569768","0.134319882409","0.262336722612","0.473479670331"
"270655","575980","591170","2003-07-05","0.0570878551629","0.0487424666505","0.090614224023","0.0627302200643","0.0418002522258"
"270656","575980","591170","2003-07-10","0.492967588315","0.000467857566261","0.00104423665628","0.0041401132232","0.0306550906426"
"270657","575980","591170","2003-07-15","0.297453293927","0.000129077453917","0.00022419594742","0.00208038398015","0.0200429711062"
"270658","575980","591170","2003-07-20","0.45862432898","0.00764306264894","0.022909312868","0.133983737663","0.50219984491"
"270659","575980","591170","2003-07-25","0.666166640786","0.304550318691","0.499428350849","0.676115802892","0.729141180453"
"270660","575980","591170","2003-07-30","0.845862100285","0.448135515697","0.621921643718","0.388471592293","0.266551032944"
"270661","575980","591170","2003-08-04","0.209410853258","0.590207742316","0.773694300598","0.868231442783","0.0939406666392"
"270662","575980","591170","2003-08-09","0.160174547343","0.734009074298","0.731607953036","0.829946591733","0.241943631501"
"270663","575980","591170","2003-08-14","0.478299423254","0.897138759074","0.934218549052","0.465472666759","0.242980887721"
"270664","575980","591170","2003-08-19","0.534120877756","0.951541764045","0.548679485987","0.649392571475","0.242421376878"
"270665","575980","591170","2003-08-24","0.722577668702","0.886126425451","0.918834483656","0.9565140536","0.658869808683"
