"111711","535640","543770","2003-01-01","0.00721429243407","0.336507620531","0.286480090021","0.373178590888","0.806893065472"
"111712","535640","543770","2003-01-06","0.0075286927533","0.232526638018","0.194688168982","0.33945704011","0.63134970052"
"111713","535640","543770","2003-01-11","0.0075139994722","0.251179692553","0.262546723496","0.206560677105","0.445666160758"
"111714","535640","543770","2003-01-16","0.00274402322603","0.0028828877884","0.00411367589783","0.00230917995696","0.033369024965"
"111715","535640","543770","2003-01-21","0.0052953744189","0.00631421554184","0.0138873802729","0.010174525738","0.128391778379"
"111716","535640","543770","2003-01-26","0.166142557545","0.000267375575806","0.00221323226274","0.0185976849842","0.0488259318205"
"111717","535640","543770","2003-01-31","0.190268732867","0.000171048841233","0.000503250206419","0.0110131266322","0.00365571500693"
"111718","535640","543770","2003-02-05","0.745161726123","0.0555034872583","0.0880724003183","0.426325125991","0.717692015087"
"111719","535640","543770","2003-02-10","0.565444455155","0.605489657803","0.506737611502","0.471322428403","0.706617423477"
"111720","535640","543770","2003-02-15","0.943512321523","0.752065182247","0.551211622387","0.288533831684","0.221453323787"
"111721","535640","543770","2003-02-20","0.667454359026","0.965956187196","0.414557566646","0.298868186472","0.327743908586"
"111722","535640","543770","2003-02-25","0.967997311826","0.838960495077","0.815301977227","0.942821086221","0.522212380613"
"111723","535640","543770","2003-03-02","0.946565828578","0.885746814325","0.801903048275","0.931364527863","0.391128717772"
"111724","535640","543770","2003-03-07","0.826784376556","0.868051020681","0.797355127881","0.970818204744","0.938795167975"
"111725","535640","543770","2003-03-12","0.925702547551","0.310677811056","0.385134309331","0.575599776203","0.714852501332"
"111726","535640","543770","2003-03-17","0.797529491197","0.383385957402","0.51588319586","0.639737204394","0.664453875965"
"111727","535640","543770","2003-03-22","0.530554545079","0.52815377783","0.400532727057","0.578387124894","0.696559109307"
"111728","535640","543770","2003-03-27","0.432423673307","0.265807264614","0.263242150721","0.418806925589","0.673563011221"
"111729","535640","543770","2003-04-01","0.301664012729","0.518589796887","0.247919193738","0.463970311116","0.679586068108"
"111730","535640","543770","2003-04-06","0.0374043510992","0.255199165549","0.255855986499","0.15953699266","0.305540735093"
"111731","535640","543770","2003-04-11","0.000235269747374","0.000950641918026","0.00329705229098","0.0135288236438","0.0491551808549"
"111732","535640","543770","2003-04-16","0.00190433365822","0.00630693439397","0.00803391882955","0.0481927026556","0.110127329587"
"111733","535640","543770","2003-04-21","0.00211279212736","0.00884064461618","0.0148979995153","0.0573973312301","0.119336826637"
"111734","535640","543770","2003-04-26","0.000749453858678","0.00172758172475","0.00281861967257","0.00548860063872","0.0234075116892"
"111735","535640","543770","2003-05-01","0.0627468309241","0.185651060785","0.0111986148641","0.00842487758311","0.0401693994329"
"111736","535640","543770","2003-06-30","0.325412241305","0.11503907016","0.483588438461","0.538924019128","0.207343252039"
"111737","535640","543770","2003-07-05","0.00276036856606","0.0057938362932","0.116154540379","0.247492573092","0.258654578269"
"111738","535640","543770","2003-07-10","0.010650367242","0.0027401176338","0.00676561468184","0.00452138826861","0.0816625474081"
"111739","535640","543770","2003-07-15","0.0184390262611","0.0125032379261","0.0609776752607","0.0584334636787","0.383627897713"
"111740","535640","543770","2003-07-20","0.0059910177877","0.0181494986282","0.104896830607","0.265789084782","0.115651345286"
"111741","535640","543770","2003-07-25","0.0623050986606","0.301995054004","0.270880538948","0.723853224023","0.443294464296"
"111742","535640","543770","2003-07-30","0.261867878664","0.671180707079","0.202754423587","0.297142450256","0.0812623085464"
"111743","535640","543770","2003-08-04","0.229676705734","0.696432825475","0.257703457043","0.613211668987","0.209876784244"
"111744","535640","543770","2003-08-09","0.0698448478134","0.351449231985","0.103941615935","0.276929277433","0.549656607052"
"111745","535640","543770","2003-08-14","0.346528810724","0.459394390308","0.385781274135","0.564611070296","0.86436266554"
"111746","535640","543770","2003-08-19","0.207483095994","0.115476179907","0.283478646086","0.0837417112075","0.265780638863"
"111747","535640","543770","2003-08-24","0.139747925984","0.185462265897","0.487558956163","0.22961662578","0.305636860958"
"111748","535640","543770","2003-08-29","0.190721063527","0.212775333314","0.454958886912","0.133290545172","0.289458791394"
"111749","535640","543770","2003-09-03","0.154149212703","0.332089380093","0.50431929908","0.30388546576","0.404770965763"
"111750","535640","543770","2003-09-08","0.433521170283","0.480143813704","0.669493573554","0.532940570428","0.256935952091"
"111751","535640","543770","2003-09-13","0.422567459504","0.362685584485","0.365337417211","0.726639003959","0.255506023234"
"111752","535640","543770","2003-09-18","0.40983557985","0.732320551924","0.769781124254","0.613979614257","0.147784098108"
"111753","535640","543770","2003-09-23","0.168740695086","0.372823342457","0.529836513335","0.218446733663","0.0118738908004"
"111754","535640","543770","2003-09-28","0.167064105833","0.399017353522","0.366191539459","0.177483663239","0.00981348262843"
"111755","535640","543770","2003-10-03","0.0100248081388","0.0399825864101","0.0676260998259","0.0201979537268","0.0181677835353"
"111756","535640","543770","2003-10-08","0.000461588013388","0.0185667906951","0.0124317759514","0.00653974194727","0.141203623987"
"111757","535640","543770","2003-10-13","7.42732413628e-05","0.00237000245181","0.021249301285","0.0318868656666","0.406089002825"
"111758","535640","543770","2003-11-17","0.060006868143","0.114617292029","0.203970639274","0.469932722688","0.597015740041"
"111759","535640","543770","2003-11-22","0.101895081152","0.0696704869015","0.110500695497","0.325697796171","0.274353462762"
"111760","535640","543770","2003-11-27","0.0639815066045","0.0430036321742","0.034978702309","0.119529679137","0.319614948331"
"111761","535640","543770","2003-12-02","0.0278275099508","0.0181763499808","0.0581084047892","0.168766941353","0.384275053814"
"465412","535640","543770","2004-01-01","0.0548254041819","0.584168605922","0.261852768541","0.223735038415","0.327171746811"
"465413","535640","543770","2004-01-06","0.0241974211067","0.267223563429","0.0903872360275","0.097826460184","0.244970330862"
"465414","535640","543770","2004-01-11","0.0174533817068","0.579867908666","0.282081533268","0.184153335089","0.236633313519"
"465415","535640","543770","2004-01-16","0.216349140256","0.997418484739","0.283886339497","0.0267350437997","0.106001284253"
"465416","535640","543770","2004-01-21","0.0230378417525","0.386429078643","0.699289723416","0.102450815819","0.27513292192"
"465417","535640","543770","2004-01-26","0.000248609024258","0.00351524227113","0.00353158704437","0.0204719093512","0.0104535494796"
"465418","535640","543770","2004-01-31","4.82243135039e-05","0.00535398072544","0.00801629305185","0.005585547509","0.00523132816572"
"465419","535640","543770","2004-02-05","0.000159039206278","0.00585645370718","0.00387376646235","0.0164413287853","0.0279861484337"
"465420","535640","543770","2004-02-10","0.00012763935602","0.00242713745942","0.0158109981806","0.0268657184429","0.0389828108524"
"465421","535640","543770","2004-02-15","0.000409479483465","0.0048225878229","0.0178280576473","0.0524939753317","0.158138707429"
"465422","535640","543770","2004-02-20","1.8233631638e-05","0.000276782492583","0.000579523640431","0.00529062614743","0.0300975303948"
"465423","535640","543770","2004-02-25","0.000518614526493","0.00121061442939","0.0022999084368","0.0215507200919","0.0624254033408"
"465424","535640","543770","2004-03-01","0.000277061878921","0.00016159254709","0.000845938608562","0.00527652565088","0.0135903255039"
"465425","535640","543770","2004-03-06","0.000992937803932","0.000700956008622","0.0016307190643","0.00250069962541","0.00602487657776"
"465426","535640","543770","2004-03-11","5.21176865683e-05","0.000103707438721","0.0020089991389","0.00286393450669","0.00562640510009"
"465427","535640","543770","2004-03-16","0.000197871557937","0.000746977640177","0.00269965605869","0.0111464936708","0.00148700297474"
"465428","535640","543770","2004-03-21","0.000319624124618","0.000165700620045","0.00125566715773","0.000657274395626","0.00353656821823"
"465429","535640","543770","2004-03-26","0.000647598067185","0.00117162388045","0.0246344666612","0.0540867933505","0.0465212850208"
"465430","535640","543770","2004-03-31","8.64659965875e-06","0.00384233617366","0.0227866528005","0.0692664928362","0.169720022847"
"465431","535640","543770","2004-04-05","1.28514712196e-05","0.078038206001","0.215658379977","0.304750518998","0.587925696003"
"465432","535640","543770","2004-04-10","3.12947596204e-05","0.142750449461","0.294303811817","0.215133271635","0.387799937594"
"465433","535640","543770","2004-05-20","0.228558953324","0.0211187997721","0.0656260898313","0.200893714535","0.160325989142"
"465434","535640","543770","2004-05-25","0.465191764987","0.0288902703008","0.217867367188","0.24967212942","0.0289345594054"
"465435","535640","543770","2004-05-30","0.508540533978","0.0370685064262","0.0727263319644","0.129023352186","0.126827348527"
"465436","535640","543770","2004-06-04","0.426357202349","0.0229426468777","0.102434054745","0.219238081745","0.217046688158"
"465437","535640","543770","2004-06-09","0.798561916936","0.174253067042","0.327794977986","0.627601989059","0.784571686228"
"465438","535640","543770","2004-06-14","0.341697797849","0.78794854739","0.326310289568","0.0830718902549","0.279238436261"
"465439","535640","543770","2004-06-19","0.183642591848","0.951378587633","0.566895048432","0.139863602985","0.109712796015"
"465440","535640","543770","2004-06-24","0.20892325741","0.971500271037","0.385334975062","0.0737902284901","0.0432875591709"
"465441","535640","543770","2004-06-29","0.15653196989","0.353446839816","0.384288554227","0.309370185422","0.183980404024"
"465442","535640","543770","2004-07-04","0.490710046075","0.536335820726","0.452820474218","0.0611482025413","0.135349829215"
"465443","535640","543770","2004-07-09","0.908592938734","0.930054824765","0.327405408145","0.128346761262","0.444196805134"
"465444","535640","543770","2004-07-14","0.381941827285","0.702080079238","0.148008027186","0.0430058338017","0.0609963333756"
"465445","535640","543770","2004-07-19","0.164450006982","0.133295013189","0.111159403201","0.0267804385964","0.0673376723084"
"465446","535640","543770","2004-07-24","0.441909576132","0.422343781102","0.175032622993","0.188822192348","0.323145102671"
"465447","535640","543770","2004-07-29","0.398865318817","0.13839629651","0.0546214811158","0.0683746589984","0.10643276959"
"465448","535640","543770","2004-08-03","0.113013155917","0.0254917404841","0.0114781460727","0.0444772393328","0.0902684724168"
"465449","535640","543770","2004-08-08","0.13624247622","0.0340391517443","0.00608793874875","0.0779029090975","0.113592132227"
"465450","535640","543770","2004-08-13","0.13051473133","0.127577354842","0.0227792413092","0.0807226679667","0.192369492293"
