"265752","574760","591170","2003-01-16","0.508576929516","0.00173331237768","0.00314714735116","0.0235082849682","0.056780712329"
"265753","574760","591170","2003-01-21","0.653739143986","0.0120458119553","0.0203342328217","0.058996148741","0.0969488103748"
"265754","574760","591170","2003-01-26","0.76872915837","0.0205425765931","0.0419515977989","0.0938546651702","0.340973596607"
"265755","574760","591170","2003-01-31","0.815015988658","0.0264159161813","0.0654548757526","0.0766275931959","0.208247737761"
"265756","574760","591170","2003-02-05","0.882391150266","0.23825487153","0.345368141756","0.471697870414","0.641213877192"
"265757","574760","591170","2003-02-10","0.633406331472","0.857359852276","0.800217063234","0.842361502061","0.934548238147"
"265758","574760","591170","2003-02-15","0.612961786955","0.639040804211","0.6537848761","0.852151648085","0.841972683256"
"265759","574760","591170","2003-02-20","0.307015005116","0.538140981664","0.771422921434","0.930236335409","0.857482228928"
"265760","574760","591170","2003-02-25","0.190937966596","0.284142888639","0.570499200122","0.919350911546","0.846645493107"
"265761","574760","591170","2003-03-02","0.136007867654","0.0948844966642","0.235722116653","0.894143231409","0.959868758488"
"265762","574760","591170","2003-03-07","0.665037962579","0.909939697464","0.683799523452","0.750781852014","0.580109750051"
"265763","574760","591170","2003-03-12","0.622267209043","0.922770988728","0.689030291783","0.858789276242","0.746242183581"
"265764","574760","591170","2003-03-17","0.411522491625","0.704032611951","0.448713310235","0.27353549248","0.488262581562"
"265765","574760","591170","2003-03-22","0.635271040003","0.515567949909","0.237524333616","0.0961872377863","0.0379051630042"
"265766","574760","591170","2003-03-27","0.90323387313","0.388593195992","0.196996192952","0.154289799264","0.160044494034"
"265767","574760","591170","2003-04-01","0.256150092329","0.08126313918","0.0743240061733","0.221080587762","0.276420744413"
"265768","574760","591170","2003-04-06","0.589284905664","0.177581546348","0.167593027322","0.41681740176","0.557078905908"
"265769","574760","591170","2003-04-11","0.430102096513","0.358975181487","0.270060437962","0.51702466672","0.709088657145"
"265770","574760","591170","2003-04-16","0.647954123593","0.247228154963","0.297626162017","0.77124231385","0.674704639058"
"265771","574760","591170","2003-04-21","0.818073463008","0.365120539174","0.266297941673","0.583310040487","0.438265260789"
"265772","574760","591170","2003-04-26","0.854585489046","0.394838297487","0.713531064747","0.976372777649","0.895726676446"
"265773","574760","591170","2003-05-01","0.856220523317","0.870032035269","0.648650114369","0.914881992568","0.800676678192"
"265774","574760","591170","2003-05-06","0.0445551782781","0.158418459941","0.233379652882","0.437394299079","0.311979884155"
"265775","574760","591170","2003-05-11","0.0934797505243","0.28423513549","0.401993786319","0.355250580679","0.488525957613"
"265776","574760","591170","2003-05-16","0.0388874057675","0.256417780374","0.665077183579","0.558946215794","0.66277045925"
"265777","574760","591170","2003-05-21","0.0273028295135","0.128851307813","0.444335772106","0.647643101879","0.750752642222"
"265778","574760","591170","2003-05-26","0.0729104189934","0.263112331762","0.539463486064","0.47035399267","0.589318774052"
"265779","574760","591170","2003-05-31","0.378036307781","0.875876567321","0.847852088915","0.944344740303","0.905353211842"
"265780","574760","591170","2003-06-05","0.724925930946","0.627284278678","0.820787574462","0.924182437301","0.948752350332"
"265781","574760","591170","2003-06-10","0.577259429842","0.857898547993","0.947633323269","0.99248978437","0.965177991585"
"265782","574760","591170","2003-06-15","0.390190323128","0.16812096019","0.393644021809","0.257454432478","0.345571681923"
"265783","574760","591170","2003-06-20","0.59109391851","0.113414500688","0.257945470474","0.412224534206","0.601565024125"
"265784","574760","591170","2003-06-25","0.897341158617","0.698627625171","0.751418675844","0.278527786748","0.525045161756"
"265785","574760","591170","2003-06-30","0.71067108617","0.778071485455","0.896821770596","0.261568294739","0.373932930773"
"265786","574760","591170","2003-07-05","0.873936403796","0.836599817722","0.97634606229","0.267560762751","0.189672713145"
"265787","574760","591170","2003-07-10","0.515172526375","0.816019285341","0.81946510625","0.503632375443","0.628672719456"
"265788","574760","591170","2003-07-15","0.332087174126","0.499922760494","0.464276173491","0.0930332473729","0.192012532386"
"265789","574760","591170","2003-07-20","0.370046927733","0.105917234905","0.00145285970486","0.00982892945286","0.0302221261923"
"265790","574760","591170","2003-07-25","0.0140677001628","0.029619994324","0.0349603883476","0.0960964317654","0.137495986952"
"265791","574760","591170","2003-07-30","0.0175531886228","0.0274244512675","0.0567310444597","0.32495092839","0.363230053249"
"265792","574760","591170","2003-08-04","0.0476094186232","0.00247306341331","0.0083008437222","0.00276228985086","0.017899528377"
"265793","574760","591170","2003-08-09","0.0447351425753","0.000687098455138","0.02125438991","0.0170205960652","0.00908454891461"
"265794","574760","591170","2003-08-14","0.287102384235","0.00142417345332","0.0339436500089","0.016812394726","0.00295449317187"
"265795","574760","591170","2003-08-19","0.474443577945","0.0592368342499","0.604892783897","0.246001655416","0.173053188275"
"265796","574760","591170","2003-08-24","0.115221092577","0.194272353596","0.329713894953","0.240415280125","0.400801210778"
"265797","574760","591170","2003-08-29","0.129815482111","0.437159944423","0.222989734984","0.161397234363","0.816140886682"
"265798","574760","591170","2003-09-03","0.483628439487","0.486410643284","0.339783532569","0.396721269708","0.68696279001"
"265799","574760","591170","2003-09-08","0.795546971247","0.0643057180847","0.0109799085335","0.049024007596","0.133142129447"
"265800","574760","591170","2003-09-13","0.459941527601","0.0296608801042","0.00342867430274","0.0372151377965","0.149369932477"
"265801","574760","591170","2003-09-18","0.949530056022","0.0261179387326","0.00021423633886","0.00377413185913","0.0288545425957"
"265802","574760","591170","2003-09-23","0.769052519993","0.0691522737146","0.00151875545557","0.00651143540625","0.0356125245325"
"265803","574760","591170","2003-09-28","0.951649557941","0.14883822166","0.0120795641736","0.0397750334902","0.0995010251936"
"265804","574760","591170","2003-10-03","0.210049586223","0.0603357700949","0.019297453899","0.00635500205736","0.0388637204046"
"265805","574760","591170","2003-10-08","0.109569120222","0.165902609534","0.00576940201009","0.133002676175","0.392237057569"
"265806","574760","591170","2003-10-13","0.217799082484","0.00139326452663","0.00145098344586","0.003424734927","0.0180857383268"
"265807","574760","591170","2003-10-18","0.302284709253","0.00317431902255","0.0019729848191","0.000119830555599","0.00142148082198"
"265808","574760","591170","2003-10-23","0.118346067072","0.0368216437811","0.0494018628902","0.147715193519","0.145729843755"
"265809","574760","591170","2003-10-28","0.120451921646","0.0665986697453","0.15166568008","0.342496239841","0.134487281585"
"265810","574760","591170","2003-11-02","0.329052596939","0.221016373242","0.17806161266","0.37135530529","0.241994141"
"265811","574760","591170","2003-11-07","0.668233575345","0.924024865396","0.318980724367","0.480065727712","0.149702302127"
"265812","574760","591170","2003-11-12","0.313085480067","0.599148520164","0.341558167495","0.327961242612","0.265276101093"
"265813","574760","591170","2003-11-17","0.318515351529","0.662362150881","0.154064546564","0.207357370671","0.635241641022"
"265814","574760","591170","2003-11-22","0.897015288422","0.810956788295","0.239090677895","0.840269768682","0.575986467761"
"265815","574760","591170","2003-11-27","0.702477971564","0.559038612419","0.771983189092","0.856714838601","0.843401328611"
"265816","574760","591170","2003-12-02","0.271312091591","0.172376415171","0.276370285335","0.0137855593649","0.0443372549711"
