"87639","528360","533910","2003-01-01","0.342730589813","0.472131922073","0.141267505721","0.0293058899063","0.0938993336572"
"87640","528360","533910","2003-01-06","0.892273294488","0.631924121178","0.134754732497","0.25624715792","0.158893225182"
"87641","528360","533910","2003-01-11","0.673804352238","0.83348108125","0.746689126733","0.302845344639","0.074206480959"
"87642","528360","533910","2003-01-16","0.626320083118","0.78391883543","0.516914541761","0.529035201335","0.673957878326"
"87643","528360","533910","2003-01-21","0.422671519533","0.617394122969","0.845108197871","0.733819273851","0.96741332475"
"87644","528360","533910","2003-01-26","0.639863006964","0.748002636505","0.95930271724","0.943088212197","0.81780583999"
"87645","528360","533910","2003-01-31","0.752921205385","0.858374822707","0.764839664186","0.861624298492","0.972248544929"
"87646","528360","533910","2003-02-05","0.508526110997","0.478462447154","0.498958443408","0.915014885402","0.992913002785"
"87647","528360","533910","2003-02-10","0.387489481048","0.378296980284","0.148459491132","0.2173175842","0.370717754853"
"87648","528360","533910","2003-02-15","0.167994215662","0.125522317656","0.00397099274886","0.0760629551137","0.222289650541"
"87649","528360","533910","2003-02-20","0.1549201534","0.0399500702751","0.000484307936818","0.0288217112215","0.00694011906618"
"87650","528360","533910","2003-02-25","0.322294409057","0.0621383842939","0.0670789010619","0.441282769204","0.436889113676"
"87651","528360","533910","2003-03-02","0.786750743916","0.477053191562","0.558607031125","0.609832982702","0.464741537315"
"87652","528360","533910","2003-03-07","0.377366342369","0.176541439616","0.272958976396","0.786926846757","0.191889590859"
"87653","528360","533910","2003-03-12","0.241353870521","0.304650535073","0.424134990326","0.892237588963","0.642269850725"
"87654","528360","533910","2003-03-17","0.41362567697","0.535164595103","0.668626218478","0.717792910393","0.792101758982"
"87655","528360","533910","2003-03-22","0.68260368889","0.744700302565","0.665082639755","0.536404109404","0.577222999851"
"87656","528360","533910","2003-03-27","0.700480808032","0.8286764522","0.781884639079","0.569341770366","0.753738099218"
"87657","528360","533910","2003-04-01","0.819279483944","0.945652775109","0.881069058948","0.520669557282","0.666607068031"
"87658","528360","533910","2003-04-06","0.865382798132","0.830218039292","0.802181707097","0.409117109935","0.483307273432"
"87659","528360","533910","2003-04-11","0.406867323327","0.202496186732","0.602333042698","0.198738494286","0.521917736709"
"87660","528360","533910","2003-04-16","0.537786336452","0.0483493315959","0.436472176885","0.479349690741","0.271630279114"
"87661","528360","533910","2003-04-21","0.8974950968","0.291545023378","0.225940076704","0.140137196874","0.315943820509"
"87662","528360","533910","2003-04-26","0.838380761102","0.559116074456","0.116925145267","0.110018076618","0.0673214190204"
"87663","528360","533910","2003-05-01","0.750131869068","0.579723462657","0.00627513958707","0.00452049088753","0.0210557022912"
"87664","528360","533910","2003-05-06","0.693582746332","0.745620995295","0.13785165788","0.0818577417978","0.221453531028"
"87665","528360","533910","2003-05-11","0.795039616945","0.831642547329","0.161846495987","0.405750999141","0.354393471023"
"87666","528360","533910","2003-05-16","0.65076941129","0.920485736469","0.213744713207","0.239723440641","0.198640067632"
"87667","528360","533910","2003-05-21","0.792435743212","0.853612326791","0.154947756378","0.257609279567","0.544108227057"
