"135271","539590","575980","2003-01-01","0.560170098647","0.275837052429","0.808630815547","0.517163636026","0.415059820579"
"135272","539590","575980","2003-01-06","0.231558447314","0.131209095295","0.463905436218","0.202348214712","0.409435337947"
"135273","539590","575980","2003-01-11","0.501396447742","0.563445912599","0.464859724898","0.484317821571","0.346436822675"
"135274","539590","575980","2003-01-16","0.0113982776538","0.0251710869855","0.0899550963289","0.252322599266","0.684225825215"
"135275","539590","575980","2003-01-21","0.0229482346477","0.0600836639854","0.284048631569","0.694352161659","0.61817371323"
"135276","539590","575980","2003-01-26","0.0692101013301","0.0338182702686","0.0250352876532","0.0507175272746","0.0585052275145"
"135277","539590","575980","2003-01-31","0.0244546913906","0.0143838419041","0.0218926278554","0.0585386322804","0.0857737298028"
"135278","539590","575980","2003-02-05","0.0230070097996","0.0673878718462","0.0631045378123","0.429451880513","0.382659257324"
"135279","539590","575980","2003-02-10","0.0240186309042","0.039906524952","0.0590722176489","0.0993982252343","0.222454089781"
"135280","539590","575980","2003-02-15","0.0343988606553","0.0502243453353","0.0382166713897","0.104148335088","0.248341643427"
"135281","539590","575980","2003-02-20","0.0299048542917","0.0146375047479","0.0402853388883","0.200655225801","0.470401209393"
"135282","539590","575980","2003-02-25","0.0145170636902","0.022901997281","0.0625762982375","0.709542275086","0.353195352833"
"135283","539590","575980","2003-03-02","0.00665025683487","0.00552275280463","0.0198463426176","0.129410261888","0.337339899359"
"135284","539590","575980","2003-03-07","0.00035439342519","0.00109699222995","0.0119330952472","0.229456862526","0.262712430343"
"135285","539590","575980","2003-03-12","0.000320996012334","0.00107720099434","0.0083408818036","0.0608476309353","0.043432845012"
"135286","539590","575980","2003-03-17","0.00121880317712","0.00650462451725","0.00240405577151","0.0104795986389","0.0183940899417"
"135287","539590","575980","2003-03-22","0.000108943048665","0.000950309595143","0.00129295088007","0.0199815533462","0.00195154172787"
"135288","539590","575980","2003-03-27","0.0351946173184","0.0554154044322","0.000956420080232","0.0262907561014","0.00771738017495"
"135289","539590","575980","2003-04-01","0.126355674168","0.199205562004","0.0387367516208","0.0303114001129","0.00752364482519"
"135290","539590","575980","2003-04-06","0.106913921648","0.147477073826","0.013821925113","0.0082616663798","0.0047973559225"
"135291","539590","575980","2003-04-11","0.0718604765078","0.0853771474626","0.0492246854087","0.0755924011005","0.0925504570059"
"135292","539590","575980","2003-04-16","0.29448451629","0.402112968887","0.0559948393775","0.263796354035","0.336246792103"
"135293","539590","575980","2003-04-21","0.264095333213","0.268139418127","0.361288208574","0.0967072123633","0.0125384083215"
"135294","539590","575980","2003-04-26","0.407272935682","0.38016372867","0.633680085738","0.0416256227464","0.0248253754141"
"135295","539590","575980","2003-05-01","0.576960407703","0.701559632691","0.715926367758","0.000280082700292","0.00736923325724"
"135296","539590","575980","2003-05-06","0.970128816635","0.816456013103","0.806911508058","0.354941726857","0.225766604036"
"135297","539590","575980","2003-05-11","0.34327506087","0.56085330982","0.818769826969","0.619196435893","0.549217891423"
"135298","539590","575980","2003-05-16","0.742261035767","0.579887179691","0.75347370176","0.72913632208","0.570515282505"
"135299","539590","575980","2003-05-21","0.77243585495","0.749956797786","0.699925424248","0.710689143583","0.45704347565"
"135300","539590","575980","2003-05-26","0.494646608891","0.199048583675","0.21480298839","0.13195714503","0.25101452254"
"135301","539590","575980","2003-05-31","0.0916069302419","0.123306306887","0.216015082171","0.249672026458","0.278241040542"
"135302","539590","575980","2003-06-05","0.326578762283","0.133002614798","0.417622058888","0.294650711108","0.604708929996"
"135303","539590","575980","2003-06-10","0.180172029952","0.117099648152","0.868321222531","0.607343927792","0.76187365738"
"135304","539590","575980","2003-06-15","0.235797108103","0.384209529727","0.945454549606","0.83840095927","0.75880592834"
"135305","539590","575980","2003-06-20","0.385441007581","0.432861461376","0.98781157165","0.992005773123","0.774191154559"
"135306","539590","575980","2003-06-25","0.880144508059","0.834586979688","0.84904715378","0.922245840802","0.116557086783"
"135307","539590","575980","2003-06-30","0.559589533423","0.780943186501","0.642283083869","0.835036676911","0.0259782794792"
"135308","539590","575980","2003-07-05","0.781406835826","0.902189617037","0.932848662143","0.690617819094","0.187559415247"
"135309","539590","575980","2003-07-10","0.767365449168","0.815191901046","0.740142142492","0.179205600695","0.0575674920198"
"135310","539590","575980","2003-07-15","0.450969468638","0.185884975007","0.00913950018797","0.0543571781312","0.26491893855"
"135311","539590","575980","2003-07-20","0.694834692992","0.0159739748794","0.0300209125681","0.0565310740799","0.122093947925"
"135312","539590","575980","2003-07-25","0.97763819664","0.0931647230606","0.0739258152202","0.125946204619","0.386891694696"
