"260815","573280","590070","2003-01-01","0.381192719762","0.697841306871","0.919523354487","0.696478705503","0.746620103721"
"260816","573280","590070","2003-01-06","0.5835588345","0.569795292562","0.918225894341","0.74704694435","0.910625421968"
"260817","573280","590070","2003-01-11","0.6766807313","0.733250062543","0.629265569437","0.736012092511","0.896526745035"
"260818","573280","590070","2003-01-16","0.0214954457884","0.0576849780281","0.0316992430042","0.0467647247942","0.13703961068"
"260819","573280","590070","2003-01-21","0.00810552740013","0.0321314306244","0.0345433922274","0.0372044285904","0.0654925082846"
"260820","573280","590070","2003-01-26","0.0115682715748","0.0622450797236","0.033526807598","0.0107579795479","0.0427963025743"
"260821","573280","590070","2003-01-31","0.0175379528837","0.0258202404022","0.00295438022146","0.00297315011025","0.0160573910899"
"260822","573280","590070","2003-02-05","0.162581451448","0.205461083015","0.014430080083","0.0460539305725","0.0660369677386"
"260823","573280","590070","2003-02-10","0.233283329439","0.255897505638","0.0427843609978","0.071666679528","0.0550621970356"
"260824","573280","590070","2003-02-15","0.444044877293","0.478797131183","0.0130919639494","0.0110148752275","0.0230255158013"
"260825","573280","590070","2003-02-20","0.53456962521","0.376518034922","0.208994556674","0.355332275602","0.671334356727"
"260826","573280","590070","2003-02-25","0.319317149094","0.550405548181","0.175337917306","0.302934895257","0.367242424922"
"260827","573280","590070","2003-03-02","0.0616080614961","0.286303330149","0.147896147722","0.453527564689","0.56526079701"
"260828","573280","590070","2003-03-07","0.0322951464806","0.0559541652682","0.118985748057","0.208998233967","0.450387598803"
"260829","573280","590070","2003-03-12","0.166329982504","0.111630264058","0.179603555684","0.14799152337","0.137003040878"
"260830","573280","590070","2003-03-17","0.0189579543135","0.0295887567737","0.0226763184403","0.0681762525947","0.143198500376"
"260831","573280","590070","2003-03-22","0.00430015797459","0.0160971878348","0.00506414885838","0.0545181270434","0.261324809783"
"260832","573280","590070","2003-03-27","0.0078795174762","0.0512471327999","0.0081712820066","0.0903292231647","0.296039257359"
"260833","573280","590070","2003-04-01","0.0237927977668","0.135265582192","0.00271947846499","0.0528335508732","0.134993974984"
"260834","573280","590070","2003-04-06","0.00140752040097","0.0125940742501","0.000537181496963","0.214600725226","0.435715134731"
"260835","573280","590070","2003-04-11","0.000537780833008","0.0218727912484","0.00179092520491","0.192529148057","0.444422956886"
"260836","573280","590070","2003-04-16","0.00782498743886","0.784646621753","0.187991220864","0.305977468352","0.327930278044"
"260837","573280","590070","2003-04-21","0.803234003285","0.627159582363","0.395637123521","0.24451567657","0.295083170088"
"260838","573280","590070","2003-04-26","0.177132325149","0.127057864112","0.386170561483","0.360613078158","0.091007653694"
"260839","573280","590070","2003-05-01","0.248498879565","0.0454082333981","0.243547102502","0.233601359004","0.0433780590557"
"260840","573280","590070","2003-05-06","0.272877864642","0.0345775054778","0.197839870674","0.203137965112","0.084896411048"
"260841","573280","590070","2003-05-11","0.259103505838","0.0231740697132","0.141716980288","0.0915644762397","0.0398437633945"
"260842","573280","590070","2003-05-16","0.543335681298","0.201769885544","0.430272799491","0.810068217538","0.458483273869"
"260843","573280","590070","2003-05-21","0.994691365795","0.34864712921","0.430649204788","0.198748081346","0.237259105908"
"260844","573280","590070","2003-05-26","0.0998330844934","0.301320927607","0.261555496046","0.534493203236","0.343543247254"
"260845","573280","590070","2003-05-31","0.0891047857283","0.125929954616","0.0406394073992","0.0493719253772","0.228772856486"
"260846","573280","590070","2003-06-05","0.0281836523125","0.162514920805","0.0399518620004","0.0769190637623","0.288638940597"
"260847","573280","590070","2003-06-10","0.0582792018158","0.424100425694","0.878162233418","0.678305292608","0.851749942924"
"260848","573280","590070","2003-06-15","0.223109841565","0.408296363993","0.92539325032","0.67806028482","0.782418535388"
"260849","573280","590070","2003-06-20","0.509482610325","0.345797389675","0.894916796881","0.43755505803","0.611901523751"
"260850","573280","590070","2003-06-25","0.517462701539","0.958597042924","0.765594005173","0.142011948429","0.336918843083"
"260851","573280","590070","2003-06-30","0.292686551525","0.687955579713","0.671978237099","0.41524139259","0.421132251854"
"260852","573280","590070","2003-07-05","0.279049599011","0.758765265936","0.937306509944","0.241875224437","0.442984484589"
"260853","573280","590070","2003-07-10","0.371455305215","0.952839349149","0.802249601726","0.419911698523","0.594977297298"
"260854","573280","590070","2003-07-15","0.611833882554","0.879869847303","0.82149710738","0.647416787374","0.387569709796"
