"183412","548430","535640","2003-01-01","0.754856813089","0.199700981726","0.37077988161","0.582578040099","0.608726224356"
"183413","548430","535640","2003-01-06","0.742512511615","0.196332072837","0.356737856982","0.491316082458","0.637790082037"
"183414","548430","535640","2003-01-11","0.621570219313","0.117569734839","0.220551334954","0.443517161499","0.640273641751"
"183415","548430","535640","2003-01-16","0.5382512953","0.0579561846009","0.0145031905426","0.0624295501477","0.0462075664212"
"183416","548430","535640","2003-01-21","0.690488324282","0.13604028148","0.0480196801472","0.692032036227","0.748397373767"
"183417","548430","535640","2003-01-26","0.726764624097","0.930744323683","0.96281727825","0.9706157507","0.987070072313"
"183418","548430","535640","2003-01-31","0.274204572398","0.915026591522","0.801572414746","0.831119522534","0.630913738634"
"183419","548430","535640","2003-02-05","0.195458449978","0.90736869276","0.309944326666","0.54660573513","0.347873568834"
"183420","548430","535640","2003-02-10","0.014936623554","0.676903722662","0.580580593221","0.832911750404","0.876487585548"
"183421","548430","535640","2003-02-15","0.0174647937509","0.335114081596","0.524096742962","0.555452594548","0.894288911466"
"183422","548430","535640","2003-02-20","0.2160156973","0.353414986341","0.437829341066","0.526712606524","0.949931614342"
"183423","548430","535640","2003-02-25","0.0761062453529","0.477286240691","0.951795450495","0.101999647609","0.70557357438"
"183424","548430","535640","2003-03-02","0.777262855698","0.385690573306","0.344144348782","0.192743926781","0.296436163727"
"183425","548430","535640","2003-03-07","0.252439438508","0.33353611754","0.102290839038","0.184949494233","0.277927777413"
"183426","548430","535640","2003-03-12","0.902489271226","0.679524551723","0.289016599856","0.172144293568","0.357982706111"
"183427","548430","535640","2003-03-17","0.921291861143","0.941370322329","0.589995564852","0.609423625849","0.602975763423"
"183428","548430","535640","2003-03-22","0.816382285431","0.995079948986","0.83754102905","0.919566546943","0.884513238619"
"183429","548430","535640","2003-03-27","0.942791549037","0.900912092519","0.834843169029","0.91535057572","0.81529464615"
"183430","548430","535640","2003-04-01","0.0344905599349","0.449675160624","0.699707186604","0.873262619874","0.892969003656"
"183431","548430","535640","2003-04-06","0.267145009738","0.92517771718","0.93448584281","0.997463964462","0.990708869044"
"183432","548430","535640","2003-04-11","0.322382368724","0.936170302633","0.926032892921","0.933764793574","0.831132827296"
"183433","548430","535640","2003-04-16","0.29337567288","0.875247599265","0.911685154043","0.938396788839","0.802615522367"
"183434","548430","535640","2003-04-21","0.484953618979","0.733387834205","0.89586658452","0.85715805707","0.82588444295"
"183435","548430","535640","2003-04-26","0.790720220412","0.583973009165","0.67429564465","0.73190849006","0.872006815855"
"183436","548430","535640","2003-05-01","0.769250573187","0.398445707641","0.567287252681","0.418992918723","0.269469600834"
"183437","548430","535640","2003-05-06","0.526203242897","0.340125834088","0.76715173488","0.559279251359","0.755012342526"
"183438","548430","535640","2003-05-11","0.656901273126","0.230375532332","0.168167588487","0.180097223516","0.020681238522"
"183439","548430","535640","2003-05-16","0.658376091549","0.290495298104","0.448297384741","0.403935037642","0.54184990088"
"183440","548430","535640","2003-05-21","0.445948336931","0.0454062109401","0.0988303157284","0.12278944345","0.374593346322"
"183441","548430","535640","2003-05-26","0.685006827583","0.121794449362","0.273831850672","0.369944692424","0.721895522309"
"183442","548430","535640","2003-05-31","0.373107346535","0.298556341956","0.739966014055","0.844858289258","0.956957930011"
"183443","548430","535640","2003-06-05","0.558644202942","0.644714401986","0.858487899704","0.842420150803","0.898417253952"
"183444","548430","535640","2003-06-10","0.85353000109","0.013922517126","0.0598422066326","0.134700935656","0.18835235547"
"183445","548430","535640","2003-06-15","0.249927427295","0.0234238161691","0.127704543141","0.0986972905985","0.308959053711"
"183446","548430","535640","2003-06-20","0.520228190527","0.317027974608","0.725678283998","0.367265661652","0.713661482514"
"183447","548430","535640","2003-06-25","0.450331693378","0.548075669263","0.770210594733","0.196698944266","0.399926516419"
"183448","548430","535640","2003-06-30","0.856101157061","0.930809729885","0.685085667972","0.369757614994","0.228589655952"
"183449","548430","535640","2003-07-05","0.934156218666","0.508040072429","0.0913209165794","0.136849992273","0.479314174925"
"183450","548430","535640","2003-07-10","0.896482219324","0.896967676049","0.397015362851","0.573041350261","0.51179481017"
"183451","548430","535640","2003-07-15","0.422498621567","0.469034458407","0.181599309446","0.430940855755","0.499789088608"
"183452","548430","535640","2003-07-20","0.038114794704","0.0668263176162","0.106301260507","0.359593522325","0.316480913078"
"183453","548430","535640","2003-07-25","0.0807450538614","0.204213441858","0.228579573353","0.678464737687","0.663430223461"
"183454","548430","535640","2003-07-30","0.0622024148458","0.135811528196","0.171106113383","0.531387556297","0.672476825864"
"183455","548430","535640","2003-08-04","0.0188735147148","0.127466079487","0.0841777217136","0.0333501267029","0.047319775817"
"183456","548430","535640","2003-08-09","0.00590508180071","0.0751273697032","0.0556547356112","0.231555870825","0.307335074072"
"183457","548430","535640","2003-08-14","0.0308498233978","0.0918533878622","0.0615443529607","0.111162607198","0.270046975314"
"183458","548430","535640","2003-08-19","0.174604718138","0.0373333844638","0.0267661259811","0.0828693028513","0.163694220266"
"183459","548430","535640","2003-08-24","0.25652210061","0.0297000908331","0.0167944771177","0.106389807159","0.144238204603"
"183460","548430","535640","2003-08-29","0.936528999001","0.196988463223","0.0504110630862","0.0209921716048","0.136964675031"
"183461","548430","535640","2003-09-03","0.165342703138","0.442191189251","0.394572916252","0.18305075108","0.318404167176"
"183462","548430","535640","2003-09-08","0.143198938761","0.462752978365","0.475640149888","0.19630320203","0.0726409167076"
"183463","548430","535640","2003-09-13","0.926248566365","0.830852539552","0.954086317612","0.618108602792","0.781328181619"
"183464","548430","535640","2003-09-18","0.96267438698","0.921906540122","0.778004872568","0.247543047241","0.492540534805"
"183465","548430","535640","2003-09-23","0.541885014667","0.267691301629","0.43251487943","0.288492782399","0.442148340001"
"183466","548430","535640","2003-09-28","0.258960807306","0.919715002463","0.962498564317","0.738882745602","0.666693212803"
"183467","548430","535640","2003-10-03","0.320467030091","0.80498435734","0.983299988768","0.850229886297","0.367139189947"
"183468","548430","535640","2003-10-08","0.288874134668","0.392251248068","0.775630173976","0.475998529445","0.841839698876"
"183469","548430","535640","2003-10-13","0.433401659853","0.495279712837","0.980291147198","0.471866695495","0.913845797285"
"183470","548430","535640","2003-10-18","0.101922950323","0.811432584279","0.426732170576","0.246281233451","0.346936023911"
"183471","548430","535640","2003-10-23","0.12826046559","0.611027013109","0.730322677159","0.184485536774","0.431977197401"
"183472","548430","535640","2003-10-28","0.227121572247","0.606113570637","0.617644374334","0.374607435068","0.707664963978"
"183473","548430","535640","2003-11-02","0.324954021385","0.327445678793","0.485277016588","0.969661256186","0.762470244295"
"183474","548430","535640","2003-11-07","0.32975449527","0.914107140462","0.80559514711","0.31775334935","0.534283083392"
"183475","548430","535640","2003-11-12","0.416065909551","0.735735880321","0.316743044774","0.815562057711","0.936392431984"
"183476","548430","535640","2003-11-17","0.955220678332","0.72305125109","0.761801101457","0.952092149256","0.989918240153"
"183477","548430","535640","2003-11-22","0.876855003141","0.558968348326","0.156734137915","0.18715641778","0.29311807361"
"183478","548430","535640","2003-11-27","0.858739235645","0.457345109875","0.285864037113","0.571057717038","0.683098675478"
"183479","548430","535640","2003-12-02","0.748732194551","0.295791773253","0.566987727191","0.766884758093","0.761588074635"
"536966","548430","535640","2004-01-01","0.0323928138997","0.0187578813853","0.0721604997001","0.16745923441","0.185492109617"
"536967","548430","535640","2004-01-06","0.0122020391321","0.0187516366252","0.07092934029","0.0213098685966","0.113036128163"
"536968","548430","535640","2004-01-11","0.0246378615235","0.0538519372633","0.0935519896666","0.240203530305","0.20547944928"
"536969","548430","535640","2004-01-16","0.0433484688786","0.061674369752","0.139078756191","0.516811367164","0.393926770643"
"536970","548430","535640","2004-01-21","0.0196299241906","0.135094698296","0.141093888516","0.241341888846","0.372735771609"
"536971","548430","535640","2004-01-26","0.0349310469506","0.29034285664","0.466198842552","0.0978604778184","0.173809491624"
"536972","548430","535640","2004-01-31","0.0794238086985","0.762222726383","0.991802260108","0.954857489894","0.585972531406"
"536973","548430","535640","2004-02-05","0.0584202242421","0.889624470652","0.725794990158","0.737378404616","0.521536633516"
"536974","548430","535640","2004-02-10","0.0646407610626","0.488195634411","0.643977613358","0.269509958878","0.480118144161"
"536975","548430","535640","2004-02-15","0.0568989733913","0.303586490362","0.362270305841","0.254090598912","0.601271640015"
"536976","548430","535640","2004-02-20","0.00601659071248","0.162021864912","0.106277780871","0.115688831216","0.591228961731"
"536977","548430","535640","2004-02-25","0.022045341903","0.193089644119","0.254965654955","0.273857169055","0.80979687023"
"536978","548430","535640","2004-03-01","0.0959260152193","0.0885258090489","0.251184160834","0.328296339866","0.672525592552"
"536979","548430","535640","2004-03-06","0.371554913247","0.29993885639","0.701922155798","0.783959895406","0.927409050373"
"536980","548430","535640","2004-03-11","0.492042396124","0.473584090411","0.284068696281","0.154644851439","0.332470011036"
"536981","548430","535640","2004-03-16","0.93896037545","0.60593795284","0.12161344506","0.225943885677","0.446411315468"
"536982","548430","535640","2004-03-21","0.996788414749","0.570135936346","0.0625847323758","0.0386840614648","0.0544657544183"
"536983","548430","535640","2004-03-26","0.602278424234","0.578648573964","0.627415078681","0.538436901819","0.624217191376"
"536984","548430","535640","2004-03-31","0.0457809812333","0.0873385636257","0.0063729129584","0.029634267999","0.238200645194"
"536985","548430","535640","2004-04-05","0.00939525631182","0.234117510392","0.158260337156","0.188370534432","0.440124284445"
"536986","548430","535640","2004-04-10","0.0091928200863","0.464038238841","0.657389063953","0.569148792608","0.710876059067"
"536987","548430","535640","2004-04-15","0.030129707601","0.17324316716","0.475962913004","0.254756493015","0.414044045955"
"536988","548430","535640","2004-04-20","0.0211598759596","0.0947069021467","0.324346434677","0.168516860041","0.283606419559"
"536989","548430","535640","2004-04-25","0.126405479034","0.231400881963","0.297098885888","0.0610741043829","0.102583752849"
"536990","548430","535640","2004-04-30","0.201782374262","0.0964871081987","0.342485502386","0.201284005024","0.389805445663"
"536991","548430","535640","2004-05-05","0.397179976968","0.0943185908242","0.210489483209","0.380616143618","0.808614277847"
"536992","548430","535640","2004-05-10","0.779622658006","0.153252872566","0.243708691797","0.685080037874","0.0687840427048"
"536993","548430","535640","2004-05-15","0.42314944362","0.359508033084","0.1606939394","0.284971832793","0.176249105217"
